Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2022-06-20 16:00:00,20822.6,20913.1,20305.6,20414.6,8953.361,184253882.4642,3501,4549.06,93673674.7488
2022-06-20 17:00:00,20306.6,20640.0,19435.9,20212.3,11080.22,224857371.5457,3780,5752.81,116868438.7227
2022-06-20 18:00:00,20295.2,20669.0,19158.0,20063.0,7350.05,146776926.6258,5021,3748.739,75089852.5372
2022-06-20 19:00:00,20044.2,20558.0,19358.0,20050.0,8000.746,160323690.3478,4330,3761.601,75563971.2066
2022-06-20 20:00:00,20082.5,20555.0,19500.0,20456.6,8963.049,181716474.2808,2830,4645.241,94327031.064
2022-06-20 21:00:00,20456.6,20660.0,20313.8,20407.8,11263.749,230634257.1436,2608,5520.386,113031848.0713
2022-06-20 22:00:00,20417.6,20660.0,20256.4,20501.7,11793.037,240673068.1004,2475,6035.579,123179308.0206
2022-06-20 23:00:00,20501.7,20777.8,20327.6,20573.4,14251.158,293129094.4358,2536,6593.944,135600815.934
2022-06-21 00:00:00,20560.1,20858.0,20395.4,20677.2,11715.67,240840858.9411,2534,5617.632,115492028.318
2022-06-21 01:00:00,20673.5,20890.1,20438.8,20671.5,12647.293,260958605.3747,2512,6203.075,128020240.3153
2022-06-21 02:00:00,20675.2,20697.7,20372.1,20426.4,13008.337,266688944.5324,2691,5672.292,116291567.5592
2022-06-21 03:00:00,20426.4,20858.0,20337.0,20614.4,12345.784,253073066.9933,2455,6415.687,131530450.6606
2022-06-21 04:00:00,20620.7,20715.2,20358.1,20643.2,11618.927,239039745.5718,2357,5664.565,116533002.962
2022-06-21 05:00:00,20655.5,21000.0,20471.4,20873.6,7056.355,146371519.8729,2582,3494.829,72503231.6762
2022-06-21 06:00:00,20905.9,21258.0,20706.7,21087.1,5396.729,113744099.5697,2243,2887.473,60886798.387
2022-06-21 07:00:00,21087.1,21099.6,20988.0,20988.0,775.268,16336814.2117,1301,517.293,10910725.123
2022-06-21 08:00:00,21097.0,21558.0,20950.0,21352.1,10770.921,229114179.2985,3196,6232.303,132592314.3882
2022-06-21 09:00:00,21352.8,21429.9,21170.9,21210.7,5368.199,114395222.0116,2664,3053.066,65096741.2021
2022-06-21 10:00:00,21210.4,21600.0,21035.3,21287.3,7139.792,151445475.9196,2628,3710.852,78744060.4451
2022-06-21 11:00:00,21299.4,21500.0,20958.7,20983.8,5330.944,112964499.2741,3762,2790.662,59253146.736
2022-06-21 12:00:00,20973.4,21310.8,20890.3,21105.7,6298.271,132731123.8156,4927,3549.407,74935514.7892
2022-06-21 13:00:00,21096.1,21658.0,21000.8,21603.2,10373.86,221261492.0286,4495,5745.241,122476061.247
2022-06-21 14:00:00,21618.9,21758.0,21423.5,21595.1,9522.077,205418065.0108,4254,4982.645,107502337.7499
2022-06-21 15:00:00,21587.8,21597.2,21373.5,21396.9,7027.769,151088848.8741,2892,4043.18,86941298.9374
2022-06-21 16:00:00,21390.8,21545.5,21358.0,21399.9,9713.152,208372306.4653,2872,5566.358,119423349.9768
2022-06-21 17:00:00,21408.0,21459.8,21200.3,21244.1,6994.369,149436988.3888,3230,3653.72,78104977.6383
2022-06-21 18:00:00,21237.1,21440.5,21093.2,21101.0,5592.759,118512792.4293,3066,3396.22,71989507.9482
2022-06-21 19:00:00,21101.0,21408.0,21000.8,21254.5,5764.45,122115570.6343,2988,3024.79,64205267.4001
2022-06-21 20:00:00,21256.4,21358.0,20943.2,21267.8,3831.071,80935991.8551,3050,1698.09,36166898.3633
2022-06-21 21:00:00,21267.8,21337.0,20863.7,21004.7,4875.666,102465137.9534,2463,2509.85,52933650.306
2022-06-21 22:00:00,20998.1,21358.0,20840.0,21283.0,3955.485,83154926.6191,2257,1840.976,38967666.6955
2022-06-21 23:00:00,21156.5,21285.4,20681.8,20740.0,4730.856,99263229.7737,2295,2128.825,44996377.8025
2022-06-22 00:00:00,20975.0,21285.4,20458.0,20638.0,6829.585,141511934.5455,4333,3154.383,65638974.8428
2022-06-22 01:00:00,20640.0,21284.0,20588.0,21200.0,4502.16,93990568.6125,4829,2135.739,44964975.0323
2022-06-22 02:00:00,21078.8,21200.0,20437.1,20465.6,5352.279,110808331.9348,5880,2759.297,57431299.5311
2022-06-22 03:00:00,20464.3,21000.0,20299.1,20318.6,4621.096,94763080.3142,4034,2800.018,57509124.3821
2022-06-22 04:00:00,20319.2,20989.0,20291.3,20751.5,5116.639,105178995.9677,4463,2463.335,50906012.3858
2022-06-22 05:00:00,20810.6,20885.0,20465.4,20510.0,4948.152,102107418.7053,3573,2411.72,49964062.0498
2022-06-22 06:00:00,20552.8,20985.0,20184.5,20799.9,4813.776,99231597.8046,3151,2127.133,44306845.2222
2022-06-22 07:00:00,20799.9,20843.8,20156.5,20328.4,5459.877,111540311.6906,3271,2377.492,48970849.545
2022-06-22 08:00:00,20328.4,20830.0,20196.5,20646.0,5034.745,103221510.8442,5183,2338.833,48288250.0844
2022-06-22 09:00:00,20604.7,20849.8,20224.0,20432.0,6260.55,128159728.8336,5147,3132.266,64356946.0671
2022-06-22 10:00:00,20434.2,20828.0,20390.5,20450.0,5047.286,103447448.8924,5004,2844.073,58397203.9316
2022-06-22 11:00:00,20675.5,20888.5,20417.0,20816.0,5290.637,109005876.9199,5569,3244.523,66968392.5732
2022-06-22 12:00:00,20774.4,21183.7,20200.0,20343.7,6159.368,126724863.3158,8850,2646.296,54817640.8113
2022-06-22 13:00:00,20343.7,20765.2,20306.9,20738.1,7462.89,152979830.4991,4813,4346.81,89188170.9517
2022-06-22 14:00:00,20740.9,20890.5,20648.0,20707.7,10089.113,209654744.7292,4304,5437.778,113002941.2587
2022-06-22 15:00:00,20698.0,20841.1,20120.0,20324.1,5912.746,121546391.4267,5134,3150.311,64977785.5849
2022-06-22 16:00:00,20646.8,20800.0,19853.3,20318.8,8540.829,172367577.7533,4720,3985.962,80609020.9219
2022-06-22 17:00:00,20323.0,20745.3,19997.5,20267.4,8558.086,173632925.8487,3463,4527.306,91889939.5973
2022-06-22 18:00:00,20266.8,20500.0,20117.1,20224.3,5904.605,119825053.4465,2480,3263.518,66219283.4563
2022-06-22 19:00:00,20224.3,20912.2,20000.0,20858.2,4621.278,93831739.7276,4062,2093.396,42803142.3492
2022-06-22 20:00:00,20816.5,20958.0,19850.6,20350.0,5879.938,120014134.7563,2794,2549.592,52702025.906
2022-06-22 21:00:00,20455.9,20918.0,19858.0,20149.3,5085.401,103437579.2802,1922,2426.084,49910691.0063
2022-06-22 22:00:00,20149.3,20800.0,19858.0,20750.0,5973.711,121249919.808,2289,2459.012,50585683.5472
2022-06-22 23:00:00,20750.0,20800.0,20050.0,20434.2,3906.546,79996391.339,1857,1591.976,32995079.7874
2022-06-23 00:00:00,20434.2,21208.9,20005.4,20899.0,6811.497,139573821.5171,2393,2950.271,61074607.519
2022-06-23 01:00:00,20899.0,20985.0,20339.4,20383.0,6859.436,140480800.7598,1682,3595.699,73768048.8415
2022-06-23 02:00:00,20375.7,20950.0,20313.2,20858.0,4894.01,100062229.5769,1600,2829.18,57917503.5418
2022-06-23 03:00:00,20858.0,20888.0,20353.6,20800.0,4238.424,87493404.8343,1616,2201.388,45797303.4495
2022-06-23 04:00:00,20758.4,20888.0,20258.0,20803.0,4451.841,91566272.1483,2188,2051.956,42629093.1723
2022-06-23 05:00:00,20803.0,20938.0,20258.0,20720.0,5005.68,102904727.3094,2559,2317.36,48025699.562
2022-06-23 06:00:00,20678.6,20758.0,20307.9,20563.4,7815.501,160296942.4414,2453,4112.33,84485806.6419
2022-06-23 07:00:00,20550.4,20690.9,20374.5,20477.9,6844.403,140463704.939,1723,3338.522,68506707.1469
2022-06-23 08:00:00,20486.0,20695.1,20449.9,20577.4,7378.847,151657122.0947,1657,4577.641,94105239.2224
2022-06-23 09:00:00,20574.1,20800.0,20438.4,20746.6,10611.813,218561431.2937,1991,6065.049,124913117.4148
2022-06-23 10:00:00,20761.6,20800.0,20643.2,20699.0,9395.029,194836228.015,2631,5148.292,106774952.5778
2022-06-23 11:00:00,20699.0,20727.7,20600.0,20642.1,7731.243,159798016.355,2323,4081.779,84365449.633
2022-06-23 12:00:00,20640.3,20950.0,20505.2,20566.0,10918.14,225600924.1725,3916,5870.192,121324823.141
2022-06-23 13:00:00,20566.0,20647.1,20404.7,20437.0,7552.989,155316452.3622,3264,4419.77,90906154.6878
2022-06-23 14:00:00,20466.3,20615.2,20400.1,20601.8,7120.644,145929730.1208,2543,4197.697,86030358.2164
2022-06-23 15:00:00,20605.5,20615.2,18700.0,20352.5,9095.19,185333444.9746,3701,3564.425,72861870.22
2022-06-23 16:00:00,20344.7,20550.0,19732.8,20283.3,6343.642,128713116.9679,2764,2749.923,55920923.3724
2022-06-23 17:00:00,20285.6,20550.0,19900.0,20319.2,7529.912,152832577.9189,2374,3191.033,64782539.4893
2022-06-23 18:00:00,20323.2,20574.3,20262.9,20429.7,7615.694,155293183.9332,1967,3310.912,67512358.0614
2022-06-23 19:00:00,20429.7,20950.0,20398.1,20908.9,7161.518,147746156.7559,2721,3369.449,69622776.9117
2022-06-23 20:00:00,20907.8,21158.0,20332.2,20813.0,6560.4,137023496.7486,1775,3069.596,64157054.4774
2022-06-23 21:00:00,20816.9,20888.0,20662.3,20692.3,5022.759,104238904.9276,1107,1885.539,39132642.7611
2022-06-23 22:00:00,20692.4,21156.8,20622.1,20979.6,5718.825,119276979.9768,1751,2516.878,52621751.7096
2022-06-23 23:00:00,20988.0,21170.2,20761.2,21100.8,4425.359,93083968.5619,1487,1601.403,33766694.4274
2022-06-24 00:00:00,21101.7,21177.2,20708.0,21008.8,4937.015,103728022.6879,3089,1944.904,40957442.1998
2022-06-24 01:00:00,21006.9,21163.3,20638.7,20800.0,4886.631,102466611.854,3656,1914.391,40354073.4857
2022-06-24 02:00:00,21040.0,21298.0,20800.0,21010.0,5049.209,106379146.0017,3836,2212.59,46824934.0242
2022-06-24 03:00:00,21167.4,21298.2,20950.0,21073.8,5770.016,121850877.7996,2514,2343.164,49515575.9857
2022-06-24 04:00:00,21063.6,21298.2,20915.0,21048.7,5010.17,105531244.4337,1425,1774.308,37390218.4929
2022-06-24 05:00:00,21052.4,21290.0,20868.8,20881.3,5910.303,124386857.7884,1361,1713.773,36110561.7849
2022-06-24 06:00:00,20897.5,21245.4,20724.3,20840.9,9703.696,202643800.9442,1451,4971.787,103846577.5588
2022-06-24 07:00:00,20840.9,21042.4,20747.5,20921.9,9975.45,208201317.0891,1733,5610.996,117109665.4428
2022-06-24 08:00:00,20929.8,21100.0,20766.1,21058.7,7327.842,153642913.4957,1882,3557.548,74597845.4025
2022-06-24 09:00:00,21054.2,21100.0,20612.7,20824.9,9420.989,197221487.7175,1820,3916.807,81949036.3729
2022-06-24 10:00:00,20811.9,21016.3,20794.0,20992.7,5292.429,110523328.3917,1495,2579.16,53869520.0742
2022-06-24 11:00:00,20994.0,21298.2,20959.0,21172.2,6285.534,132777232.2094,1883,2411.329,50957942.0877
2022-06-24 12:00:00,21172.1,22000.0,21090.0,21288.2,7225.922,154408666.8585,3799,4048.626,86767298.3608
2022-06-24 13:00:00,21288.2,21800.0,21200.0,21218.3,5119.831,109278242.9211,3407,2766.481,59205543.9481
2022-06-24 14:00:00,21218.3,21448.3,21077.7,21122.3,5170.062,109931242.16,2697,3080.043,65556777.4618
2022-06-24 15:00:00,21126.0,21700.0,20900.0,21000.0,4965.217,105067148.4733,4010,2325.379,49549516.1578
2022-06-24 16:00:00,21398.0,21700.0,20885.0,21039.2,4832.829,102022108.9156,4688,2522.197,53568965.5762
2022-06-24 17:00:00,21021.6,21689.0,20969.9,20979.1,4990.973,105630545.7787,3290,2904.741,61556037.4003
2022-06-24 18:00:00,20979.3,21690.0,20930.8,21129.5,7008.262,148036383.8626,4050,3663.311,77683552.6409
2022-06-24 19:00:00,21129.3,21255.8,20989.4,21242.1,6400.551,135465403.8874,1434,3296.94,69775552.0939
2022-06-24 20:00:00,21244.2,21700.0,21084.9,21225.6,6234.067,132512887.7558,1781,3595.326,76453385.4145
2022-06-24 21:00:00,21196.2,21658.0,21093.7,21313.0,6864.502,146322775.8914,1513,3840.701,81892436.9817
2022-06-24 22:00:00,21316.9,21658.0,21300.0,21325.0,7496.826,160438054.9112,2283,4579.819,98031706.5447
2022-06-24 23:00:00,21319.9,21658.0,21252.1,21260.0,4419.87,94455790.1475,2381,2578.218,55170565.9824
2022-06-25 00:00:00,21441.6,21658.0,21134.8,21199.3,5794.624,123283471.5213,2720,3151.445,67126592.4546
2022-06-25 01:00:00,21199.3,21340.0,21100.0,21329.3,5812.683,123678216.2365,1187,3507.372,74622752.8529
2022-06-25 02:00:00,21334.9,21658.0,21177.4,21366.0,4592.54,97814292.0423,1919,2853.029,60805740.2601
2022-06-25 03:00:00,21180.5,21650.0,21162.4,21301.7,5436.254,115747617.3585,2183,3178.017,67715494.6469
2022-06-25 04:00:00,21297.6,21500.0,21154.8,21237.5,5164.181,109818844.695,1184,2733.016,58133596.9838
2022-06-25 05:00:00,21235.4,21499.0,21222.5,21314.2,4190.648,89209451.6202,1111,2405.021,51214988.4772
2022-06-25 06:00:00,21284.5,21700.0,21199.5,21297.7,5252.831,111853198.0731,1491,3049.671,65022109.5431
2022-06-25 07:00:00,21300.6,21658.5,21277.8,21506.4,11972.264,257038265.6526,1653,6563.638,140935676.2751
2022-06-25 08:00:00,21506.4,21658.0,21352.0,21396.4,6303.406,135324535.8393,1472,3501.514,75159292.558
2022-06-25 09:00:00,21418.2,21496.6,21359.0,21420.0,5082.704,108999422.1687,1277,2757.625,59147840.6294
2022-06-25 10:00:00,21433.3,21483.3,21390.8,21435.0,4891.399,104867013.2742,1011,2921.369,62639872.1802
2022-06-25 11:00:00,21432.3,21476.1,21350.0,21450.0,4587.7,98290847.3099,1359,2527.734,54179911.3032
2022-06-25 12:00:00,21439.0,21699.9,21053.5,21200.0,4649.511,99313656.961,5496,2351.93,50525444.6518
2022-06-25 13:00:00,21458.7,21508.9,21092.4,21153.9,4528.678,96120287.901,3270,2419.433,51436071.0141
2022-06-25 14:00:00,21150.9,21538.0,21058.0,21134.7,5268.3,111497398.2261,2395,2894.708,61306409.6604
2022-06-25 15:00:00,21128.7,21529.9,20970.2,20980.0,5743.164,121625921.9811,4131,3426.602,72702082.8559
2022-06-25 16:00:00,21228.4,21538.0,20930.8,21049.5,4630.583,97705876.7936,3143,2700.712,57129108.6414
2022-06-25 17:00:00,21055.5,21399.3,21013.0,21106.4,5041.718,106523106.0112,2306,3076.312,65055615.0902
2022-06-25 18:00:00,21100.0,21399.0,21041.1,21242.0,5267.793,111294975.0631,1702,2878.813,60851611.8011
2022-06-25 19:00:00,21242.0,21399.0,21081.3,21204.5,6476.756,137332172.3807,1343,2985.101,63305147.0802
2022-06-25 20:00:00,21204.5,21466.0,21028.9,21244.3,4633.243,98313976.3022,1620,3091.684,65638025.6573
2022-06-25 21:00:00,21244.3,21564.8,21200.0,21512.5,6643.015,142146026.9248,1644,3904.939,83547022.8615
2022-06-25 22:00:00,21512.5,21523.3,21300.0,21426.9,5933.367,127278468.7547,1386,3045.38,65330780.4298
2022-06-25 23:00:00,21426.9,21580.9,21300.0,21488.6,6731.863,144567761.1356,1225,3737.504,80274720.6883
2022-06-26 00:00:00,21496.9,21538.4,21354.2,21469.2,5692.326,122172029.835,1242,3287.821,70573814.6813
2022-06-26 01:00:00,21469.3,21538.4,21359.2,21396.9,6182.866,132736782.3833,1498,3208.91,68925187.6249
2022-06-26 02:00:00,21402.8,21538.4,21320.1,21341.5,3647.309,77977185.8758,1199,2306.443,49316789.6829
2022-06-26 03:00:00,21340.1,21538.4,21332.0,21423.8,4710.014,100816738.5194,1422,2399.891,51392291.1143
2022-06-26 04:00:00,21427.4,21600.0,21250.0,21425.3,5853.745,125419947.2385,1293,3009.51,64491208.7938
2022-06-26 05:00:00,21434.5,21480.7,21385.6,21440.7,4083.648,87560778.6337,1084,2537.36,54409203.3857
2022-06-26 06:00:00,21443.4,21568.0,21371.0,21476.7,5053.716,108450384.277,2244,3083.616,66200823.3213
2022-06-26 07:00:00,21482.3,21538.0,21371.0,21401.1,4313.534,92464677.0637,1379,2513.152,53881892.2202
2022-06-26 08:00:00,21392.0,21480.0,21387.0,21449.6,4775.481,102372269.9348,1672,2586.881,55461167.0458
2022-06-26 09:00:00,21451.1,21484.4,21375.5,21414.6,4154.155,89023234.9088,1472,2439.314,52290019.8192
2022-06-26 10:00:00,21417.7,21484.0,21371.0,21421.4,5517.874,118194520.0384,1404,3005.205,64388138.7456
2022-06-26 11:00:00,21415.8,21900.0,21400.0,21707.3,7500.659,161383970.8511,2067,4254.317,91578893.4563
2022-06-26 12:00:00,21712.2,21999.9,21529.0,21740.0,8301.925,180277499.743,2596,4823.754,104792049.9778
2022-06-26 13:00:00,21740.0,21863.8,21336.1,21411.8,5471.127,117560898.2414,4230,2656.342,57246551.7538
2022-06-26 14:00:00,21411.8,23852.8,21258.8,21407.9,10898.511,235294247.7364,3764,4650.951,101121547.8247
2022-06-26 15:00:00,21407.9,21419.5,21000.9,21332.5,5062.524,107833242.1698,1941,3011.331,64158819.7019
2022-06-26 16:00:00,21326.9,21717.9,21257.0,21347.1,5335.241,113984811.5046,1574,3142.475,67153344.3436
2022-06-26 17:00:00,21342.0,21800.0,21123.0,21800.0,4905.41,104409405.625,1980,3139.86,66860452.2999
2022-06-26 18:00:00,21756.4,21879.4,21138.2,21190.1,4950.783,105324131.2655,2824,2737.6,58384667.51
2022-06-26 19:00:00,21185.0,21800.0,21185.0,21289.2,5115.932,108855736.7635,1691,3025.139,64406977.2546
2022-06-26 20:00:00,21282.2,21750.0,21210.0,21393.0,4854.671,103690192.5877,2162,2886.14,61759233.545
2022-06-26 21:00:00,21393.0,21758.0,21340.0,21384.3,3821.996,82073469.7835,2083,2024.464,43630570.7759
2022-06-26 22:00:00,21384.3,21678.0,21000.0,21149.2,6113.214,129734019.7354,2978,2812.677,60000952.5543
2022-06-26 23:00:00,21149.2,21488.0,21034.1,21043.0,3384.244,71890070.2991,2463,1587.344,33891610.5116
2022-06-27 00:00:00,21051.2,21758.0,21000.0,21203.8,4390.528,93337530.8846,3103,1971.71,42237603.1159
2022-06-27 01:00:00,21203.9,21649.2,21100.0,21588.0,3588.175,76655567.2159,2511,1601.178,34527808.4019
2022-06-27 02:00:00,21519.1,21748.0,21100.0,21216.5,4145.13,88588925.0601,2245,1622.997,35069091.0059
2022-06-27 03:00:00,21463.9,21658.0,21121.6,21599.0,4569.005,97548411.9702,3388,2296.238,49388305.6959
2022-06-27 04:00:00,21599.0,21600.0,21158.9,21240.8,4846.954,103221895.8595,2325,2514.583,53730812.699
2022-06-27 05:00:00,21240.8,21499.0,21150.0,21180.3,4246.667,90351468.9391,2084,2583.941,55089880.8694
2022-06-27 06:00:00,21183.6,21475.0,21150.0,21269.5,4300.409,91356442.3725,1950,2625.755,55837260.0888
2022-06-27 07:00:00,21265.0,21578.0,21258.0,21359.3,6187.752,132089602.6251,1784,3571.756,76259510.4596
2022-06-27 08:00:00,21400.0,21598.0,21231.9,21504.6,5379.859,115186897.4795,2040,3149.94,67458794.1905
2022-06-27 09:00:00,21503.3,21598.0,21381.0,21452.4,4806.965,103156241.4957,1481,2897.89,62197252.0478
2022-06-27 10:00:00,21457.6,21748.0,21358.0,21450.1,5401.2,115886958.072,2146,3109.474,66745218.7936
2022-06-27 11:00:00,21531.4,21800.0,21252.7,21302.0,5934.202,127251358.2834,6258,3153.657,67806918.1342
2022-06-27 12:00:00,21302.0,21700.0,21245.0,21664.3,4544.9,97311343.1738,5305,2335.445,50227376.1323
2022-06-27 13:00:00,21620.7,21688.0,20911.1,21295.0,5214.483,111190309.2909,3756,2499.069,53592577.9614
2022-06-27 14:00:00,21058.0,21560.0,20640.0,20823.9,6250.686,130591042.705,5283,2405.717,50692749.2494
2022-06-27 15:00:00,20823.9,21606.1,20758.0,21198.9,4548.822,96409148.6972,4236,1964.267,42215366.9761
2022-06-27 16:00:00,21503.7,21650.0,20707.2,21000.0,4813.259,101503389.5235,7218,2401.34,51072354.6902
2022-06-27 17:00:00,21144.5,21617.7,20658.0,20750.0,4627.566,97376162.4897,6009,2150.599,45686994.2946
2022-06-27 18:00:00,21010.9,21625.0,20750.0,20824.3,4907.85,103131924.3658,4260,2419.738,51159858.8792
2022-06-27 19:00:00,20823.8,21199.9,20750.0,20853.3,4953.724,103281039.3022,2200,2885.344,60201584.0007
2022-06-27 20:00:00,20854.9,21199.9,20750.0,20919.0,3690.328,77215078.7743,1410,2132.283,44626538.7093
2022-06-27 21:00:00,20916.6,20954.6,20658.0,20814.7,4080.282,85143927.1451,1174,2351.191,49072428.6465
2022-06-27 22:00:00,20800.0,21199.9,20658.0,20810.2,4501.538,93830122.6787,1345,2528.027,52707306.7087
2022-06-27 23:00:00,20821.4,20988.0,20658.0,20731.1,4277.891,89005446.6362,1276,2562.718,53330399.284
2022-06-28 00:00:00,20740.5,21130.0,20698.4,20773.7,5034.132,104676729.141,1832,2742.414,57062544.8935
2022-06-28 01:00:00,20764.5,21333.9,20658.0,20856.1,4101.937,85490511.0006,5780,2186.105,45691883.4125
2022-06-28 02:00:00,20929.5,21400.0,20690.0,21157.9,4223.896,88256201.3121,7247,2026.188,42642885.7906
2022-06-28 03:00:00,20965.4,21358.0,20688.0,20904.1,4636.632,96888905.9212,5959,2128.317,44763449.5252
2022-06-28 04:00:00,20880.0,21193.4,20720.0,20902.4,4045.721,84597937.6515,2965,1996.203,41980729.1846
2022-06-28 05:00:00,20902.4,21155.0,20768.0,20900.0,3898.056,81460029.5004,2437,1968.415,41322018.9535
2022-06-28 06:00:00,20768.0,21135.0,20743.9,20874.2,4696.844,97987012.0727,1884,2880.837,60145713.1642
2022-06-28 07:00:00,20868.2,21158.0,20837.7,20872.6,3951.894,82590574.5355,2034,2106.773,44040048.6362
2022-06-28 08:00:00,20883.8,21288.9,20837.7,21122.8,6475.019,135778029.6287,2852,3563.206,74747866.906
2022-06-28 09:00:00,21122.8,21476.6,21013.0,21064.0,7985.877,168893903.6973,1893,4085.314,86421377.0365
2022-06-28 10:00:00,21060.0,21188.0,20984.0,21022.4,4400.203,92641422.8096,1642,2698.811,56836400.6772
2022-06-28 11:00:00,21027.4,21271.4,20910.7,20999.6,5212.931,109561275.6283,1634,3133.95,65872571.629
2022-06-28 12:00:00,21011.7,21288.0,20958.0,20992.7,5326.936,112137095.4241,2061,2851.915,60076953.5409
2022-06-28 13:00:00,20978.4,21287.6,20930.0,21061.0,5257.198,110701733.2479,3239,2817.122,59416256.1581
2022-06-28 14:00:00,21058.2,21300.0,20760.4,20835.6,4812.047,101070386.7922,4792,2557.543,53950895.3171
2022-06-28 15:00:00,20835.6,21230.0,20612.4,20617.5,4434.176,92718661.278,2842,2321.261,48787314.1986
2022-06-28 16:00:00,20617.5,21326.0,20617.5,20719.2,6041.617,126074108.4152,5460,2907.987,61041480.4655
2022-06-28 17:00:00,20719.2,21325.9,20670.0,20750.0,4646.568,97355355.6818,6074,2262.735,47925590.782
2022-06-28 18:00:00,21057.1,21500.0,20222.0,20352.6,6661.656,137379967.188,6509,2803.75,58208701.9933
2022-06-28 19:00:00,20514.5,20750.0,20197.7,20262.6,6644.328,134964952.3502,2191,3296.537,66990605.5941
2022-06-28 20:00:00,20260.4,20758.0,20122.1,20283.6,4917.227,99929099.6829,2286,2781.036,56619905.8058
2022-06-28 21:00:00,20283.6,20702.0,20273.9,20396.7,5023.987,102321795.6534,1552,2788.853,56847456.3093
2022-06-28 22:00:00,20394.9,21095.7,20300.5,20308.0,4794.804,98043188.8749,2034,2581.829,52964962.5547
2022-06-28 23:00:00,20308.0,21158.0,20295.3,21150.0,5167.574,106053664.408,2488,2153.098,44619034.7079
2022-06-29 00:00:00,21150.0,21250.0,20262.8,20458.0,4579.767,94423991.896,2176,1870.968,38993264.8218
2022-06-29 01:00:00,20799.5,20949.7,20299.1,20878.0,5221.385,107162382.2799,2249,2317.685,47963758.5718
